,date,open,high,low,close,volume
1014,2014-01-14,54.685,55.6625,54.5825,55.6625,10.852528
1015,2014-01-15,55.7125,56.225,55.4575,55.94,11.289248
1016,2014-01-16,55.7975,55.94,55.3225,55.4425,13.516972
1017,2014-01-17,55.5125,58.065,55.51,58.045,38.361808
1018,2014-01-21,58.5975,58.875,57.705,57.9825,19.77026
1019,2014-01-22,58.1,58.455,57.92,58.2475,7.255612
1020,2014-01-23,57.915,58.0825,56.915,57.0625,13.66564
1021,2014-01-24,56.6,56.74,55.3125,55.3125,16.095744
1022,2014-01-27,55.5175,55.5175,53.78,54.055,19.488136
1023,2014-01-28,54.405,55.59,54.35,55.24,17.868484
1024,2014-01-29,54.775,55.1856,54.125,54.28,16.825148
1025,2014-01-30,56.4375,56.5,54.0775,55.22,20.051388
1026,2014-01-31,54.0325,54.725,53.7773,53.8575,24.472064
1027,2014-02-03,54.1275,54.4588,53.0175,53.3675,21.743948
1028,2014-02-04,53.54,53.97,52.845,53.635,14.915628
1029,2014-02-05,53.31,54.185,53.2803,53.9025,13.523616
1030,2014-02-06,54.02,54.7525,53.945,54.7525,12.72976
1031,2014-02-07,55.0475,55.5,54.615,55.445,12.580996
1032,2014-02-10,55.4725,55.5325,54.9975,55.1375,10.31904
1033,2014-02-11,55.2825,55.7225,55.0125,55.5825,9.818668
1034,2014-02-12,55.86,56.225,55.7225,56.0425,14.656904
1035,2014-02-13,55.7125,56.1875,55.615,56.0125,13.159508
1036,2014-02-14,56.0675,56.56,55.8775,56.5,12.661608
1037,2014-02-18,56.62,57.12,56.405,56.515,13.429724
1038,2014-02-19,56.4675,56.9475,55.92,55.97,9.343032
1039,2014-02-20,56.04,56.2425,55.6475,55.865,8.810992
1040,2014-02-21,55.9325,56.1675,55.745,55.84,9.138184
1041,2014-02-24,55.9325,56.8575,55.8663,56.5475,10.880064
1042,2014-02-25,56.5475,57.1075,56.3728,56.7775,11.34218
1043,2014-02-26,56.8075,56.975,56.315,56.5275,10.413612
1044,2014-02-27,56.5475,56.95,56.4,56.57,8.10732
1045,2014-02-28,56.6175,56.9975,55.175,56.485,14.007312
1046,2014-03-03,55.81,56.01,54.8975,55.36,16.438964
1047,2014-03-04,56.2875,56.4925,55.645,56.375,14.939488
1048,2014-03-05,56.405,56.45,55.575,55.7025,11.329904
1049,2014-03-06,55.94,56.5175,55.83,55.965,9.126372
1050,2014-03-07,56.2375,56.4325,55.885,56.39,8.971788
1051,2014-03-10,56.3775,56.5925,56.18,56.375,7.355352
1052,2014-03-11,56.4875,57.0975,56.1575,56.795,11.065844
1053,2014-03-12,56.53,56.92,56.3225,56.525,9.400636
1054,2014-03-13,56.665,56.8725,55.1075,55.195,11.996984
1055,2014-03-14,55.155,55.4803,54.64,55.1925,13.696688
1056,2014-03-17,55.4975,55.97,55.345,55.945,8.810216
1057,2014-03-18,56.15,56.6925,55.8125,56.6025,8.305236
1058,2014-03-19,56.6525,56.7725,55.5,55.955,7.889256
1059,2014-03-20,56.03,56.03,55.2275,55.455,11.891488
1060,2014-03-21,55.7425,58.1675,54.925,55.8425,38.09808
1061,2014-03-24,56.3475,56.5575,54.775,55.1875,18.237212
1062,2014-03-25,55.5475,55.76,54.6,54.6,11.678376
1063,2014-03-26,54.9875,55.0475,53.92,53.92,10.667384
1064,2014-03-27,53.7225,54.0425,53.2625,53.9425,10.524436
1065,2014-03-28,53.62,54.085,52.63,53.0225,14.950348
1066,2014-03-31,53.1975,53.965,52.9178,53.965,11.639788
1067,2014-04-01,54.27,54.5397,53.6375,53.675,9.092424
1068,2014-04-02,53.695,54.125,53.3425,53.665,9.345536
1069,2014-04-03,53.9475,54.07,53.345,53.7525,14.228468
1070,2014-04-04,53.8925,53.9275,51.4375,51.925,24.48446
1071,2014-04-07,51.695,51.86,50.2552,50.8525,40.16002
1072,2014-04-08,50.705,51.48,50.5,50.6475,21.756764
1073,2014-04-09,51.145,51.945,50.655,51.885,19.166828
1074,2014-04-10,52.065,52.2675,50.0375,50.3875,20.433136
1075,2014-04-11,49.8075,50.0,48.71,49.1575,29.944152
1076,2014-04-14,49.95,50.4875,49.5025,50.2525,20.953896
1077,2014-04-15,50.96,51.235,49.7925,51.0125,19.233636
1078,2014-04-16,51.75,52.39,51.37,52.34,15.833232
1079,2014-04-17,52.585,52.885,51.9875,51.9875,13.379556
1080,2014-04-21,52.245,52.375,52.0975,52.2825,10.024376
1081,2014-04-22,52.335,52.645,52.1325,52.4925,9.840688
1082,2014-04-23,52.575,52.575,52.0,52.205,8.823476
1083,2014-04-24,52.45,52.625,51.8975,52.35,13.54768
1084,2014-04-25,50.0,50.95,49.64,49.7325,38.253344
1085,2014-04-28,49.875,50.4825,49.7525,50.355,24.265888
1086,2014-04-29,50.4725,51.0125,50.4475,50.6675,12.761624
1087,2014-04-30,50.565,50.91,50.475,50.6525,12.14744
1088,2014-05-01,51.025,51.8275,50.84,51.5225,14.273344
1089,2014-05-02,51.435,51.775,51.0,51.105,10.909796
1090,2014-05-05,50.9375,51.97,50.75,51.7825,13.795536
1091,2014-05-06,51.675,51.755,51.3,51.34,10.873748
1092,2014-05-07,51.7525,52.25,51.1088,52.175,14.734292
1093,2014-05-08,52.2325,53.025,52.1525,52.725,14.614516
1094,2014-05-09,52.545,52.7175,52.0375,52.7025,11.795968
1095,2014-05-12,52.77,53.12,52.7575,52.925,8.733228
1096,2014-05-13,52.9975,53.1725,52.85,53.015,7.137796
1097,2014-05-14,52.8,52.97,52.465,52.465,6.852816
1098,2014-05-15,52.25,52.4225,51.605,51.8625,12.698532
1099,2014-05-16,51.8975,52.5225,51.8975,52.4525,12.284708
1100,2014-05-19,52.345,52.745,52.2125,52.59,7.040512
1101,2014-05-20,52.58,52.58,51.85,51.98,8.75358
1102,2014-05-21,52.2125,52.6673,52.1475,52.525,8.977152
1103,2014-05-22,52.5325,52.57,52.1738,52.3425,16.87004
1104,2014-05-23,52.4975,53.0675,52.4263,53.0175,11.128416
1105,2014-05-27,53.2475,53.63,53.205,53.625,9.678332
1106,2014-05-28,53.625,53.625,53.2513,53.45,7.223684
1107,2014-05-29,53.5,53.6725,53.375,53.6675,5.261132
1108,2014-05-30,53.97,53.9875,53.3325,53.7075,6.142828
1109,2014-06-02,53.8425,53.9225,53.21,53.38,6.384352
1110,2014-06-03,53.2575,53.308,52.7,52.83,9.012696
1111,2014-06-04,52.79,52.8575,52.3625,52.8575,12.602092
1112,2014-06-05,53.03,53.125,52.655,53.055,6.598252
1113,2014-06-06,53.1325,53.35,52.9025,53.25,10.003368
1114,2014-06-09,53.3725,53.4975,52.9075,53.145,5.516844
1115,2014-06-10,53.25,53.695,53.1875,53.5625,6.852452
1116,2014-06-11,53.2475,53.4775,53.03,53.17,6.767848
1117,2014-06-12,53.0975,53.2925,52.8075,52.9425,6.218844
1118,2014-06-13,52.9675,53.0175,52.7125,52.8225,7.086004
1119,2014-06-16,52.72,52.7475,52.4925,52.56,7.910096
1120,2014-06-17,52.535,52.98,52.475,52.7025,5.729084
1121,2014-06-18,52.6125,52.8125,52.2575,52.8125,10.333176
1122,2014-06-19,52.8675,53.04,52.005,52.58,15.332116
1123,2014-06-20,52.88,53.03,52.275,52.3725,18.37324
1124,2014-06-23,52.25,52.4525,52.045,52.3675,14.7665
1125,2014-06-24,52.3175,52.6475,51.845,51.9475,13.102472
1126,2014-06-25,51.8275,52.6225,51.8275,52.265,8.257192
1127,2014-06-26,52.4575,52.465,51.89,52.24,8.580616
1128,2014-06-27,52.025,52.475,51.9638,52.32,12.961384
1129,2014-06-30,52.165,52.935,52.125,52.6775,9.985764
1130,2014-07-01,52.9875,53.8375,52.9575,53.5625,10.9973
1131,2014-07-02,53.72,53.8725,53.5625,53.71,5.780912
1132,2014-07-03,53.8275,54.25,53.775,54.1275,5.57244
1133,2014-07-07,54.1075,54.3875,53.91,54.185,6.634928
1134,2014-07-08,54.1925,54.2225,53.2875,53.815,12.158468
1135,2014-07-09,53.875,54.07,53.6275,54.04,5.180268
1136,2014-07-10,53.45,54.2225,53.169,53.885,8.537904
1137,2014-07-11,53.9875,54.26,53.5925,54.25,5.716524
1138,2014-07-14,54.6875,55.59,54.4125,55.2575,13.725784
1139,2014-07-15,55.4175,56.1875,55.225,55.445,10.902412
1140,2014-07-16,55.735,55.79,55.27,55.6675,8.854688
1141,2014-07-17,55.485,55.5,54.4575,54.47,9.832992
1142,2014-07-18,54.795,55.4725,54.73,55.05,11.084112
1143,2014-07-21,54.8825,55.0325,54.6275,54.805,6.176044
1144,2014-07-22,55.23,55.6475,55.1525,55.315,7.699376
1145,2014-07-23,55.3725,55.635,55.17,55.3,8.199416
1146,2014-07-24,55.8475,55.9625,55.4575,55.685,11.947788
1147,2014-07-25,53.525,54.175,52.835,53.6925,27.53082
1148,2014-07-28,53.605,53.74,53.28,53.555,10.405348
1149,2014-07-29,53.6,53.9275,53.3325,53.375,10.582264
1150,2014-07-30,53.3725,53.6975,53.3613,53.515,10.43632
1151,2014-07-31,53.3175,53.34,52.7525,52.7525,13.876228
1152,2014-08-01,52.4675,53.265,52.445,52.9525,14.100912
1153,2014-08-04,53.2125,53.2925,52.88,53.04,8.089604
1154,2014-08-05,52.875,53.0975,52.2925,52.635,11.15202
1155,2014-08-06,52.495,52.845,52.4525,52.6725,7.529264
1156,2014-08-07,52.795,52.863,52.15,52.26,9.58692
1157,2014-08-08,52.22,52.6375,52.0525,52.615,9.27306
1158,2014-08-11,52.76,52.804,52.5075,52.645,9.02984
1159,2014-08-12,52.5225,52.8,52.3625,52.575,6.44212
1160,2014-08-13,52.7375,53.025,52.615,52.8575,6.458188
1161,2014-08-14,53.0225,53.1475,52.8275,53.13,7.136944
1162,2014-08-15,53.2225,53.33,52.4825,52.5475,9.000652
1163,2014-08-18,52.8725,53.6075,52.8175,53.58,8.36596
1164,2014-08-19,53.6875,53.9225,53.5326,53.75,8.220916
1165,2014-08-20,53.645,54.11,53.6075,54.05,7.297664
1166,2014-08-21,54.125,54.2425,53.9275,53.9375,5.552928
1167,2014-08-22,54.05,54.2375,53.825,54.0225,7.163924
1168,2014-08-25,54.3,54.33,53.9625,54.005,4.96368
1169,2014-08-26,54.1225,54.5,54.045,54.1825,6.94478
1170,2014-08-27,54.28,54.3825,53.8227,54.2825,8.03588
1171,2014-08-28,53.75,53.935,53.4425,53.65,11.084256
1172,2014-08-29,53.64,53.75,53.025,53.13,14.646508
1173,2014-09-02,53.3525,53.7425,53.1775,53.6825,8.077596
1174,2014-09-03,53.7675,54.04,53.5775,53.725,7.788604
1175,2014-09-04,53.86,54.03,53.5,53.565,9.492956
1176,2014-09-05,53.59,53.5925,53.275,53.5525,8.203348
1177,2014-09-08,53.5025,54.055,53.375,53.9425,10.276016
1178,2014-09-09,53.8225,53.8675,53.5,53.57,7.328828
1179,2014-09-10,53.5175,54.6625,53.51,54.22,12.646892
1180,2014-09-11,54.175,54.1875,53.6125,53.7375,8.873992
1181,2014-09-12,53.72,53.9375,53.1875,53.51,8.711372
1182,2014-09-15,53.4625,53.9025,53.4625,53.66,7.039532
1183,2014-09-16,53.7275,54.445,53.4125,54.325,9.212988
1184,2014-09-17,54.25,54.3725,53.425,53.8825,12.327772
1185,2014-09-18,53.9825,54.17,53.7863,54.11,9.228764
1186,2014-09-19,54.4225,54.5375,53.8725,54.0625,20.47692
1187,2014-09-22,54.245,54.245,53.4375,53.47,9.079936
1188,2014-09-23,53.475,53.475,53.115,53.115,7.964404
1189,2014-09-24,53.195,53.75,53.0625,53.6025,8.33972
1190,2014-09-25,53.51,53.5675,52.6051,52.6775,11.732652
1191,2014-09-26,52.8625,53.0545,52.64,52.985,7.179744
1192,2014-09-29,52.5525,52.865,52.28,52.7325,8.790164
1193,2014-09-30,52.7925,53.5057,52.755,53.3425,11.46516
1194,2014-10-01,53.2125,53.4525,52.4375,52.5025,11.687736
1195,2014-10-02,52.25,52.5,51.95,52.43,11.413136
1196,2014-10-03,52.7575,53.075,52.545,52.9975,9.966912
1197,2014-10-06,53.1475,53.2875,52.915,52.9475,8.938376
1198,2014-10-07,52.7025,52.7725,51.9625,52.0125,8.951028
1199,2014-10-08,52.0075,53.135,51.925,53.09,14.039992
1200,2014-10-09,53.0525,53.0525,51.895,51.9275,10.999168
1201,2014-10-10,51.9725,52.3925,51.245,51.245,11.751048
1202,2014-10-13,51.125,51.9375,50.93,51.07,12.20436
1203,2014-10-14,51.1025,51.475,50.61,50.68,14.018552
1204,2014-10-15,50.215,50.4925,49.2375,50.0625,19.669272
1205,2014-10-16,49.2725,50.8025,48.7975,50.75,15.62624
1206,2014-10-17,51.21,51.6425,50.8925,51.5,12.732248
1207,2014-10-20,51.3825,52.05,51.285,51.9625,7.635388
1208,2014-10-21,52.445,53.345,51.975,53.3275,12.985956
1209,2014-10-22,53.3225,53.4875,52.6925,52.73,11.042556
1210,2014-10-23,53.4675,53.975,53.17,53.57,9.730132
1211,2014-10-24,53.4075,53.5375,52.965,53.37,10.904692
1212,2014-10-27,53.265,53.6825,53.0525,53.3525,6.659068
1213,2014-10-28,53.6525,54.215,53.515,54.1775,10.518008
1214,2014-10-29,54.0775,54.6,53.4375,53.665,16.095692
1215,2014-10-30,57.1325,59.82,57.005,59.1625,50.858184
1216,2014-10-31,59.3225,60.625,59.3225,60.3575,24.957504
1217,2014-11-03,60.245,60.8,59.75,60.385,12.727316
1218,2014-11-04,59.9125,60.7525,59.775,60.7425,16.644696
1219,2014-11-05,61.04,63.085,61.0,62.3825,21.93994
1220,2014-11-06,62.3775,62.725,61.885,62.5225,13.212508
1221,2014-11-07,62.53,63.1075,62.26,63.1075,9.508184
1222,2014-11-10,62.995,63.1,62.1325,62.5525,13.14586
1223,2014-11-11,62.295,62.47,62.04,62.4325,8.468576
1224,2014-11-12,62.2125,63.04,62.085,62.9875,10.898164
1225,2014-11-13,63.1,63.1,62.3975,62.73,12.473552
1226,2014-11-14,62.785,62.79,62.1825,62.21,8.53286
1227,2014-11-17,62.145,62.8575,62.04,62.45,9.877376
1228,2014-11-18,62.4475,62.933,62.2675,62.4325,7.6493
1229,2014-11-19,62.5575,62.7075,61.7975,62.465,6.643548
1230,2014-11-20,61.8825,62.9725,61.8775,62.9175,6.7044
1231,2014-11-21,63.785,64.14,63.205,63.555,11.887452
1232,2014-11-24,63.75,63.8125,63.4,63.655,10.725116
1233,2014-11-25,63.84,64.5,63.705,64.315,11.446812
1234,2014-11-26,64.37,64.7375,63.9001,64.315,7.979492
1235,2014-11-28,64.6463,64.875,64.475,64.5475,5.187188
1236,2014-12-01,64.0675,65.1625,64.0675,64.5375,10.926132
1237,2014-12-02,64.7925,65.0625,64.5563,65.0025,8.535944
1238,2014-12-03,64.91,65.47,64.6725,65.4,9.382388
1239,2014-12-04,65.52,65.5625,65.013,65.285,7.404344
1240,2014-12-05,65.41,65.8725,65.25,65.8375,7.838096
1241,2014-12-08,65.875,66.4075,65.63,65.775,12.342704
1242,2014-12-09,64.875,66.1825,64.875,66.035,10.454312
1243,2014-12-10,65.945,66.21,65.25,65.43,8.552088
1244,2014-12-11,65.7375,66.395,65.6275,65.78,13.383772
1245,2014-12-12,65.1325,66.1125,64.195,64.195,15.33936
1246,2014-12-15,64.5425,64.7125,63.2725,64.175,12.8313
1247,2014-12-16,63.23,64.6125,63.0875,63.3525,12.050472
1248,2014-12-17,63.53,64.89,63.425,64.77,9.727432
1249,2014-12-18,65.46,66.1125,65.285,66.04,10.318536
1250,2014-12-19,65.84,66.145,65.345,65.4175,15.565148
1251,2014-12-22,65.605,66.0775,65.5075,66.0525,5.703916
1252,2014-12-23,66.2525,66.605,66.015,66.315,5.539532
1253,2014-12-24,66.3725,67.2125,66.345,66.9075,5.237812
1254,2014-12-26,66.9075,67.33,66.655,66.655,4.76894
1255,2014-12-29,66.62,66.925,66.2625,66.3575,5.263136
1256,2014-12-30,66.275,66.345,65.7705,66.1375,4.781968
1257,2014-12-31,66.37,66.8125,65.545,65.55,6.03312
1258,2015-01-02,65.845,66.6875,65.6225,66.255,8.39582
1259,2015-01-05,65.8725,65.875,64.7163,64.7925,12.271288
1260,2015-01-06,64.9475,65.195,63.7138,64.375,11.07152
1261,2015-01-07,64.61,65.285,64.3625,65.2375,9.347644
1262,2015-01-08,65.8,66.28,65.6575,66.1125,10.444164
1263,2015-01-09,65.9025,66.117,64.9426,65.1325,10.52354
1264,2015-01-12,65.26,65.5,64.785,65.005,6.42604
1265,2015-01-13,65.505,66.4525,64.7775,65.195,10.284752
1266,2015-01-14,64.16,64.65,63.53,63.89,12.225304
1267,2015-01-15,64.1775,64.3675,63.09,63.2825,10.585736
1268,2015-01-16,62.975,63.775,62.875,63.7375,11.13846
1269,2015-01-20,64.055,64.9225,63.565,64.21,14.931804
1270,2015-01-21,64.04,64.9075,63.625,64.32,9.784012
1271,2015-01-22,63.8625,64.75,63.3425,64.4,11.566744
1272,2015-01-23,64.63,65.1625,64.545,64.5725,6.167424
1273,2015-01-26,64.235,64.3225,63.45,64.1325,8.552984
1274,2015-01-27,63.4475,63.4475,62.145,62.7475,11.027764
1275,2015-01-28,63.1325,63.2525,61.575,61.59,11.431392
1276,2015-01-29,61.8825,62.2,61.2925,62.0,15.668852
1277,2015-01-30,65.1,65.9046,63.7275,63.7275,22.152004
1278,2015-02-02,64.0775,64.0775,62.425,63.835,13.67184
1279,2015-02-03,64.1775,65.1125,63.685,64.9475,15.075968
1280,2015-02-04,64.8975,66.6825,64.775,66.2225,22.074912
1281,2015-02-05,66.8125,67.95,66.475,67.95,16.565832
1282,2015-02-06,67.9375,68.1125,66.51,66.855,11.241908
1283,2015-02-09,66.8525,67.085,66.32,66.365,7.83492
1284,2015-02-10,66.6875,66.9675,65.9067,66.1375,9.397792
1285,2015-02-11,66.245,66.575,66.0625,66.4975,8.796224
1286,2015-02-12,66.905,67.7275,66.765,67.7275,11.642232
1287,2015-02-13,68.1875,68.1875,67.195,67.4075,8.478228
1288,2015-02-17,67.87,67.9975,67.4675,67.7175,6.812188
1289,2015-02-18,67.7175,67.75,67.0375,67.28,6.429472
1290,2015-02-19,67.5175,67.5175,67.0,67.275,5.659004
1291,2015-02-20,67.26,68.25,66.765,68.25,9.035016
1292,2015-02-23,68.24,68.33,67.5625,68.2525,6.655472
1293,2015-02-24,68.4525,68.4525,67.7925,68.1175,9.049976
1294,2015-02-25,67.815,68.5575,67.815,68.2525,6.843276
1295,2015-02-26,68.3,68.625,68.005,68.4375,13.45972
1296,2015-02-27,68.3675,68.5475,67.8275,67.8275,7.9662
1297,2015-03-02,69.1775,69.5725,68.61,69.5725,11.653772
1298,2015-03-03,69.6625,69.6625,68.375,68.825,8.809524
1299,2015-03-04,68.7875,68.7875,68.0625,68.4375,8.021664
1300,2015-03-05,68.75,68.785,68.4375,68.5325,6.756096
1301,2015-03-06,68.35,68.62,67.3125,67.335,11.591236
1302,2015-03-09,67.63,68.0525,67.27,67.855,8.904408
1303,2015-03-10,67.41,67.465,66.3,66.3,11.125536
1304,2015-03-11,66.4075,66.845,65.7625,66.1875,12.10564
1305,2015-03-12,66.6,67.5,66.575,67.395,9.530816
1306,2015-03-13,67.21,67.21,66.125,66.2575,12.583484
1307,2015-03-16,66.7225,67.5125,66.6575,67.255,9.849664
1308,2015-03-17,67.015,67.09,66.035,66.125,14.291448
1309,2015-03-18,66.0225,66.995,64.7525,66.9175,12.664563
1310,2015-03-19,66.83,67.19,65.75,66.81,15.407635
1311,2015-03-20,67.25,67.7,66.78,67.41,15.37205
1312,2015-03-23,68.03,68.21,67.07,67.08,8.128195
1313,2015-03-24,67.1,67.69,66.84,67.1,6.53498
1314,2015-03-25,67.1,67.43,65.73,65.73,13.054441
1315,2015-03-26,65.25,66.3,65.02,65.59,9.487446
1316,2015-03-27,65.52,65.81,65.15,65.54,6.521305
1317,2015-03-30,66.02,66.32,65.5,65.66,11.237276
1318,2015-03-31,65.47,66.205,65.39,65.41,7.400772
1319,2015-04-01,65.45,65.5195,64.45,65.18,7.633197
1320,2015-04-02,64.99,65.62,64.81,65.29,5.083197
1321,2015-04-06,64.73,65.64,64.4105,65.2,8.351458
1322,2015-04-07,65.38,66.19,65.31,65.8,6.660976
1323,2015-04-08,65.89,66.84,65.8,66.5,6.604248
1324,2015-04-09,66.57,66.82,65.76,66.44,5.408657
1325,2015-04-10,66.69,66.69,65.93,66.34,4.628894
1326,2015-04-13,66.22,66.8,65.51,65.61,5.054804
1327,2015-04-14,65.52,65.94,64.88,65.53,5.621949
1328,2015-04-15,65.6,65.91,65.3,65.68,5.347647
1329,2015-04-16,65.53,66.01,65.35,65.65,4.121524
1330,2015-04-17,65.1,65.5,64.35,64.52,11.215123
1331,2015-04-20,65.0,65.21,64.58,64.72,5.9491
1332,2015-04-21,65.03,65.83,64.99,65.35,9.619944
1333,2015-04-22,65.82,69.98,65.79,68.01,20.91331
1334,2015-04-23,68.2,68.2199,67.52,67.72,7.193618
1335,2015-04-24,68.13,68.18,67.31,67.48,6.220118
1336,2015-04-27,68.39,68.61,66.9301,67.1,7.122508
1337,2015-04-28,67.31,67.5,66.41,66.77,6.297684
1338,2015-04-29,66.86,68.46,66.78,67.34,9.813132
